ID,X,Y,Channel,UF,Connected EDs
3209,-56.038056,145.831790,3600,5000,71.579649,8
3210,-228.792991,350.761548,3600,5000,256.352512,10
3211,72.548376,-432.595958,3600,5004,248.715271,9
3212,-70.869368,126.644995,3600,5000,51.783304,7
3213,-488.559617,-489.852630,3600,5003,289.692445,10
3214,91.587159,-206.333599,3600,5004,247.509706,9
3215,-28.450175,399.600144,3600,5002,171.600597,9
3216,366.564521,-204.596017,3600,5001,103.697193,8
3217,318.279595,262.017463,3600,5002,202.314308,9
3218,25.025396,148.254967,3600,5000,150.041595,9
3219,-164.477992,-407.783090,3600,5003,165.504641,9
3220,-324.841637,-136.576080,3600,5003,158.985178,9
3221,-283.899353,435.972296,3600,5000,357.077553,10
3222,347.852276,-134.897072,3600,5001,56.152755,7
3223,-41.398983,-123.456689,3600,5000,254.295044,10
3224,-432.434654,468.130470,3600,5000,468.184497,10
3225,-322.680133,-60.319705,3600,5003,232.708868,9
3226,-152.253912,-193.755185,3600,5003,159.178908,9
3227,190.406937,-375.475590,3600,5004,118.165843,8
3228,250.939823,149.549807,3600,5002,230.014473,9
3229,331.075959,485.071815,3600,5002,238.732732,9
3230,57.043886,-339.769822,3600,5004,244.988189,9
3231,-366.226640,-123.669175,3600,5003,186.606920,9
3232,277.906877,-275.816900,3600,5004,65.434912,8
3233,-451.314612,182.784117,3600,5000,335.784115,10
3234,-170.388730,250.349462,3600,5000,141.177936,9
3235,404.203553,427.669329,3600,5002,280.310153,10
3236,-121.604020,-224.584583,3600,5003,170.790072,9
3237,-352.007611,465.822354,3600,5000,417.253047,10
3238,179.606262,216.762177,3600,5002,138.884709,9
3239,359.475102,47.838136,3600,5001,156.978237,9
3240,-368.439149,-395.117979,3600,5003,138.260970,9
3241,267.070521,-261.344619,3600,5004,83.016958,8
3242,-161.447514,-483.437743,3600,5003,227.575669,9
3243,-224.862621,-434.752354,3600,5003,155.715128,9
3244,88.265583,-105.141084,900,5000,306.350474,10
3245,369.524257,-200.937531,3600,5001,99.377278,8
3246,90.463225,177.458449,3600,5002,176.734508,9
3247,117.647009,325.450838,3600,5002,28.975901,7
3248,269.355203,5.057100,3600,5001,167.297836,9
3249,70.613204,-135.467799,3600,5004,306.626418,10
3250,-143.056981,-3.906947,3600,5000,123.500106,8
3251,-196.496988,-236.836426,3600,5003,98.278178,8
3252,126.393830,101.716060,3600,5002,246.847728,9
3253,-326.532253,376.853440,3600,5000,330.162242,10
3254,-96.674220,-34.880977,3600,5000,154.713897,9
3255,-116.466724,-165.356721,3600,5003,204.849763,9
3256,-208.589899,425.106505,3600,5000,319.337554,10
3257,-25.297657,42.753513,3600,5000,122.294495,8
3258,123.816938,-187.891284,3600,5004,232.126468,9
3259,-10.306291,382.721920,3600,5002,149.630134,9
3260,403.408617,-260.335061,3600,5004,126.906245,9
3261,-77.994454,43.167951,3600,5000,86.551389,8
3262,-320.742145,-330.438219,3600,5003,58.250392,7
3263,453.072423,-156.970472,3600,5001,77.667679,8
3264,292.134636,246.355308,3600,5002,187.082065,9
3265,-473.944236,-370.111416,3600,5003,210.424195,9
3266,59.039361,-78.701315,3600,5000,267.082064,10
3267,269.481407,396.001027,3600,5002,142.341194,9
3268,305.374291,19.817965,3600,5001,153.864542,9
3269,-153.675726,-490.488326,3600,5003,237.657643,9
3270,-248.193540,412.920291,3600,5000,321.045758,10
3271,153.381697,-165.074163,3600,5004,227.000620,9
3272,-181.879491,14.183691,3600,5000,119.701057,8
3273,84.575380,-32.743886,3600,5000,255.497633,10
3274,227.883692,-240.609251,3600,5004,121.321285,8
3275,-163.688974,-214.553487,3600,5003,137.918932,9
3276,-220.618361,344.485875,3600,5000,247.286355,9
3277,-352.441243,113.967281,3600,5000,230.586925,9
3278,58.489388,-80.658428,3600,5000,268.154745,10
3279,-218.471265,265.665846,3600,5000,176.645039,9
3280,387.290002,-482.527695,3600,5004,168.975195,9
3281,232.716209,170.854003,3600,5002,202.500314,9
3282,-378.689634,488.974512,3600,5000,451.381059,10
3283,179.466305,73.549892,3600,5002,278.372367,10
3284,80.651771,-198.566417,3600,5004,260.897503,10
3285,-271.807455,137.744609,3600,5000,151.247321,9
3286,-494.378098,417.126248,3600,5000,477.878497,10
3287,-295.650056,-435.314996,3600,5003,147.137572,9
3288,-200.920986,123.174392,3600,5000,79.220297,8
3289,413.626049,404.703127,3600,5002,283.929384,10
3290,37.684758,291.993129,3600,5002,112.771704,8
3291,-425.336243,24.709338,3600,5000,317.398239,10
3292,446.568594,146.019704,3600,5001,256.168374,10
3293,-167.342879,-174.513991,3600,5003,160.481995,9
3294,-313.998237,406.137780,3600,5000,346.505645,10
3295,-201.262846,-365.669676,3600,5003,109.705049,8
3296,196.919058,-360.047774,3600,5004,107.666281,8
3297,439.586837,-155.697829,3600,5001,67.284290,8
3298,296.221896,143.381185,3600,5002,260.611085,10
3299,-427.801473,57.007234,3600,5000,311.891046,10
3300,-386.158996,-405.308009,3600,5003,157.602088,9
3301,-327.044214,-330.644252,3600,5003,62.979365,8
3302,402.924572,-384.075658,3600,5004,111.501131,8
3303,121.867867,-51.418537,3600,5001,278.699627,10
3304,414.361055,134.583227,3600,5001,240.315234,9
3305,8.287826,433.320381,3600,5002,152.813872,9
3306,239.959205,130.239439,3600,5002,241.952686,9
3307,388.756833,69.826275,3600,5001,174.932015,9
3308,-397.760536,-133.951830,3600,5003,194.870009,9
3309,438.896488,-61.753303,3600,5001,61.343046,7
3310,180.256638,52.087702,3600,5001,266.355277,10
3311,-286.390083,225.043488,3600,5000,196.393518,9
3312,-228.327467,127.968059,3600,5000,106.929772,8
3313,475.754854,-250.164074,3600,5001,165.950651,9
3314,-494.676818,-335.803019,3600,5003,219.940569,9
3315,441.029291,172.484807,3600,5001,281.196789,10
3316,-488.934278,-87.555988,3600,5003,290.424292,10
3317,-278.945619,-198.799156,3600,5003,90.241920,8
3318,275.345210,-96.559692,3600,5001,120.321966,8
3319,473.017224,-157.663204,3600,5001,93.830777,8
3320,227.696471,-477.406566,3600,5004,159.170513,9
3321,77.067709,-263.796649,3600,5004,236.447949,9
3322,95.794696,7.875885,3600,5000,243.844854,9
3323,230.446025,-16.369261,3600,5001,187.223381,9
3324,-186.321183,-11.046079,3600,5000,144.028553,9
3325,31.494836,-70.016788,3600,5000,242.461407,9
3326,182.631235,-58.951065,3600,5001,217.663527,9
3327,-35.992928,162.103316,3600,5000,96.661478,8
3328,315.209184,-62.551475,3600,5001,90.699123,8
3329,32.459467,-89.534252,3600,5000,258.447969,10
3330,187.956446,-361.837781,3600,5004,116.803868,8
3331,-104.458873,215.229927,3600,5000,99.010677,8
3332,328.169296,-188.975377,3600,5001,107.570175,8
3333,388.765525,-458.529353,3600,5004,149.601889,9
3334,-300.802322,-144.850536,3600,5003,145.713351,9
3335,173.826813,386.644300,3600,5002,54.259820,7
3336,320.940755,69.275535,3600,5001,189.486769,9
3337,-119.501293,-466.717394,3600,5003,239.279858,9
3338,-258.742495,348.491791,3600,5000,268.262354,10
3339,5.456611,-119.048743,3600,5000,268.880565,10
3340,-388.007487,-431.092297,3600,5003,178.594264,9
3341,241.121850,-35.551170,3600,5001,169.155547,9
3342,106.454538,-207.381874,3600,5004,234.420647,9
3343,479.663110,-318.616350,3600,5004,178.563865,9
3344,336.502422,-119.418671,3600,5001,60.614364,7
3345,-317.704346,-445.591859,3600,5003,161.085883,9
3346,458.072099,375.348896,3600,5002,323.860392,10
3347,-325.102522,-244.152396,3600,5003,63.797292,8
3348,-446.173828,-2.894891,3600,5003,331.012388,10
3349,-129.796609,-497.438280,3600,5003,256.752118,10
3350,-402.953641,-385.445767,3600,5003,156.428493,9
3351,462.051545,355.676083,3600,5002,326.797783,10
3352,42.286658,-37.869380,3600,5000,226.217969,9
3353,-66.453606,-58.206270,3600,5000,184.495453,9
3354,-133.723222,-221.703848,3600,5003,160.817226,9
3355,154.156626,-39.408194,3600,5001,249.969329,9
3356,328.680774,-81.336096,3600,5001,70.758754,8
3357,72.480457,93.561382,3600,5000,195.867234,9
3358,-150.437254,147.387554,3600,5000,41.142393,7
3359,475.136827,-482.409055,3600,5004,226.313606,9
3360,481.662164,-385.362697,3600,5004,186.137147,9
3361,-442.904797,-423.311152,3600,5003,211.290907,9
3362,96.977073,118.975505,3600,5000,218.866013,9
3363,-70.522932,-447.478102,3600,5003,262.461371,10
3364,-56.639285,-81.201324,3600,5000,209.391154,9
3365,337.825690,-427.044698,3600,5004,97.230730,8
3366,-213.301193,401.636076,3600,5000,298.227485,10
3367,110.920820,-25.883468,3600,5000,273.557474,10
3368,-309.009564,323.679279,3600,5000,278.237479,10
3369,-231.834839,298.816105,3600,5000,211.821530,9
3370,-152.098394,280.478268,3600,5000,165.494532,9
3371,42.192284,337.573470,3600,5002,93.769764,8
3372,92.159044,-65.449457,3600,5000,281.749219,10
3373,-395.743576,364.027611,3600,5000,368.298109,10
3374,-441.852465,-192.611674,3600,5003,188.600262,9
3375,-209.665203,-354.785984,3600,5003,96.109055,8
3376,483.113865,-68.087177,3600,5001,95.182647,8
3377,-405.443163,-457.166357,3600,5003,209.910004,9
3378,299.561191,-266.175921,3600,5004,70.516644,8
3379,-348.046902,1.989241,3600,5000,254.072727,10
3380,21.935949,349.890847,3600,5002,113.408558,8
3381,-493.443896,-107.916870,3600,5003,280.112543,10
3382,67.865107,484.242174,3600,5002,151.673181,9
3383,248.149614,-411.501402,3600,5004,92.216691,8
3384,480.956020,-353.353867,3600,5004,179.721752,9
3385,132.561102,-63.019070,3600,5001,266.139835,10
3386,-142.878515,-79.905205,3600,5000,198.781764,9
3387,483.317944,14.651632,3600,5001,148.480095,9
3388,-416.369066,-185.787178,3600,5003,171.234054,9
3389,-492.376797,-33.834080,3600,5003,332.162949,10
3390,230.431577,488.101869,3600,5002,168.995607,9
3391,-266.281783,494.657973,3600,5000,403.607008,10
3392,74.578328,62.523079,3600,5000,204.082668,9
3393,-150.011019,-189.327308,3600,5003,163.640909,9
3394,489.427245,-208.371288,3600,5001,139.771224,9
3395,436.253834,424.189814,3600,5002,310.316173,10
3396,-471.705561,-218.688702,3600,5003,204.425722,9
3397,52.247868,-235.370758,3600,5004,269.517536,10
3398,-380.965061,-151.739823,3600,5003,170.563593,9
3399,419.646089,-144.116620,3600,5001,46.052707,7
3400,-277.753520,-413.685044,3600,5003,124.663933,8
3401,-125.262283,-179.966827,3600,5003,189.123393,9
3402,419.312085,394.611501,3600,5002,287.712481,10
3403,-51.871375,-255.399519,3600,5003,230.363381,9
3404,-434.556236,-265.972274,3600,5003,156.499631,9
3405,329.405037,-329.718440,900,5004,28.256202,7
3406,-469.652762,-301.424001,3600,5003,190.290721,9
3407,151.384234,250.823867,3600,5002,98.889040,8
3408,287.072862,369.858806,3600,5002,153.247717,9
3409,-263.025689,289.504895,3600,5000,222.295160,9
3410,-346.958320,-488.248626,3600,5003,210.237942,9
3411,-442.789083,-113.510909,3600,5003,239.554134,9
3412,456.038127,-194.198824,3600,5001,107.889998,8
3413,-82.611585,253.929801,3600,5000,141.715619,9
3414,-310.588604,319.373566,3600,5000,276.142833,10
3415,-246.936912,148.778602,3600,5000,128.839744,9
3416,-259.095406,179.125841,3600,5000,150.305332,9
3417,10.057398,-169.489926,3600,5003,313.510709,10
3418,-456.160556,-382.417064,3600,5003,199.586940,9
3419,425.881668,-145.442752,3600,5001,50.675598,7
3420,-336.192729,7.598928,3600,5000,240.964934,9
3421,-11.952170,64.809845,3600,5000,122.022947,8
3422,-367.678439,20.847972,3600,5000,264.210186,10
3423,171.206793,438.236387,3600,5002,96.731874,8
3424,-45.307494,-372.352217,3600,5003,248.821174,9
3425,-27.794055,-119.289129,3600,5000,255.044799,10
3426,160.000944,121.615465,3600,5002,228.123804,9
3427,-453.628059,-368.327137,3600,5003,191.089038,9
3428,-316.433194,-324.487693,3600,5003,51.002337,7
3429,-309.379524,-398.606025,3600,5003,113.500124,8
3430,487.179040,-234.798754,3600,5001,159.000809,9
3431,295.488979,253.249076,3600,5002,186.288557,9
3432,490.288009,385.570636,3600,5002,356.894033,10
3433,-9.111786,56.777430,3600,5000,128.208456,9
3434,245.418221,-488.530064,3600,5004,162.081605,9
3435,319.321793,-16.324119,3600,5001,116.805944,8
3436,42.003968,-356.323176,3600,5004,260.751454,10
3437,443.811983,-309.951235,900,5004,144.291364,9
3438,176.130072,-126.384429,3600,5001,220.284378,9
3439,26.031098,64.236047,3600,5000,157.304450,9
3440,230.489371,51.415087,3600,5001,227.257435,9
3441,-57.453428,-153.095934,3600,5003,260.581611,10
3442,219.413618,-162.807925,3600,5001,185.217167,9
3443,17.128636,328.080289,3600,5002,119.940175,8
3444,-246.919959,73.498511,3600,5000,132.639020,9
3445,-383.320771,-107.179696,3600,5003,209.274645,9
3446,-139.010711,434.824272,3600,5002,287.635644,10
3447,-273.085188,378.636254,3600,5000,301.521408,10
3448,-275.486801,54.766326,3600,5000,166.018543,9
3449,-102.376106,-419.202576,3600,5003,220.022779,9
3450,172.128564,311.286795,3600,5002,52.261943,7
3451,-288.165521,-246.166634,3600,5003,43.685888,7
3452,4.789470,473.246985,3600,5002,180.633281,9
3453,183.315097,-9.624380,3600,5001,232.510214,9
3454,-81.381846,243.455661,3600,5000,132.055710,9
3455,-334.608855,360.134891,3600,5000,322.481594,10
3456,-104.159982,-278.875821,3600,5003,175.899386,9
3457,269.965715,-51.961009,3600,5001,136.153771,9
3458,-165.859823,172.552191,3600,5000,70.252229,8
3459,-228.069790,-429.823916,900,5003,149.977716,9
3460,273.956290,242.304648,3600,5002,174.563871,9
3461,327.397457,454.139126,3600,5002,219.245227,9
3462,-272.257311,-41.071404,3600,5000,218.725029,9
3463,465.279997,-357.756307,3600,5004,164.626392,9
3464,30.897594,60.861846,3600,5000,163.035777,9
3465,170.013701,226.252992,3600,5002,126.976241,9
3466,-298.049888,-377.906991,3600,5003,90.731074,8
3467,168.710795,392.058724,3600,5002,54.953502,7
3468,-485.892270,-273.801099,3600,5003,206.688998,9
3469,414.270993,-1.870889,3600,5001,104.827389,8
3470,395.231679,-227.914600,3600,5001,122.934068,8
3471,187.479159,-400.517143,3600,5004,131.136712,9
3472,233.560006,-172.774454,3600,5001,175.439937,9
3473,252.887836,-207.494457,3600,5004,138.182296,9
3474,-237.408713,323.403138,3600,5000,235.865765,9
3475,15.750399,-6.583161,3600,5000,185.488859,9
3476,129.044402,195.366951,3600,5002,153.164087,9
3477,463.462583,-135.922255,3600,5001,74.791002,8
3478,245.919756,-121.814525,3600,5001,150.397457,9
3479,-299.070881,-207.543532,3600,5003,83.749243,8
3480,226.114567,-312.311854,3600,5004,79.704425,8
3481,493.604662,375.167306,3600,5002,359.268332,10
3482,-284.766117,108.727311,3600,5000,163.131064,9
3483,395.791700,-138.384854,3600,5001,33.406877,7
3484,218.593209,124.206433,3600,5002,239.155896,9
3485,-397.743435,-360.043168,3600,5003,137.697468,9
3486,-287.827087,269.001234,3600,5000,224.519477,9
3487,-55.817730,232.463817,3600,5000,132.366138,9
3488,68.250350,-21.616427,3600,5000,235.751655,9
3489,418.517332,179.312692,3600,5001,285.233909,10
3490,266.913423,-94.572742,3600,5001,128.879654,9
3491,387.394915,-100.968080,3600,5001,8.929530,7
3492,-392.640737,114.265802,3600,5000,270.777754,10
3493,154.549158,10.057502,3600,5001,266.888508,10
3494,-5.755405,-271.349289,3600,5003,274.580519,10
3495,-342.656830,-169.092724,3600,5003,135.432709,9
3496,-186.141417,43.080189,3600,5000,98.522196,8
3497,-334.259053,487.262459,3600,5000,426.181771,10
3498,-118.298943,55.512809,3600,5000,62.355368,7
3499,475.846641,-25.969859,3600,5001,112.777856,8
3500,362.448694,-259.056436,3600,5004,98.353053,8
3501,436.738893,-371.661521,3600,5004,139.201614,9
3502,386.196398,-264.302259,3600,5004,111.000752,8
3503,-55.618788,390.246899,3600,5002,195.484674,9
3504,-135.818827,-115.508506,3600,5003,225.461608,9
3505,408.187567,41.834663,3600,5001,147.373540,9
3506,92.150793,355.693247,3600,5002,43.795178,7
3507,-454.884748,-478.565807,3600,5003,258.046018,10
3508,-269.456472,-96.864750,3600,5003,192.448919,9
3509,394.355376,-121.018109,3600,5001,16.069696,7
3510,-262.520085,-258.569416,3600,5003,35.010045,7
3511,486.031713,-321.830523,3600,5004,184.615259,9
3512,-366.384569,-435.634125,900,5003,170.274655,9
3513,395.464951,8.747087,3600,5001,113.727736,8
3514,-332.628029,372.928260,3600,5000,330.939108,10
3515,167.929703,281.115827,3600,5002,74.765207,8
3516,-0.605289,-126.733381,3600,5000,272.925524,10
3517,373.939909,-81.618129,3600,5001,31.704039,7
3518,-264.252436,148.925399,3600,5000,145.737065,9
3519,-346.931971,43.280775,3600,5000,237.052238,9
3520,44.418635,280.760690,3600,5002,113.318394,8
3521,-323.287196,266.792403,3600,5000,250.542991,10
3522,437.345453,400.407834,3600,5002,306.455709,10
3523,433.675842,295.872784,3600,5002,302.930218,10
3524,320.253130,463.244756,3600,5002,217.678009,9
3525,-408.678088,131.174458,3600,5000,287.105818,10
3526,404.225357,-369.430831,3600,5004,107.341108,8
3527,72.822048,-495.490923,3600,5004,278.852259,10
3528,-237.147068,-259.743358,3600,5003,51.715359,7
3529,-143.980934,-106.675329,3600,5000,225.525252,9
3530,328.167092,437.743305,3600,5002,212.523460,9
3531,41.745701,-385.543891,3600,5004,264.819319,10
3532,-66.506211,-448.198439,3600,5003,266.104912,10
3533,-110.392249,485.477404,3600,5002,281.374247,10
3534,354.468799,305.730534,3600,5002,223.250034,9
3535,-307.741893,397.052445,3600,5000,335.475892,10
3536,-188.836759,301.277802,3600,5000,195.344385,9
3537,303.334995,-125.900151,3600,5001,94.384654,8
3538,213.888619,136.952781,3600,5002,225.569073,9
3539,-226.632358,492.971847,3600,5000,389.553728,10
3540,-123.872561,321.138939,3600,5000,203.383704,9
3541,-240.352074,-137.115361,3600,5003,156.951323,9
3542,409.960817,296.378428,3600,5002,279.510141,10
3543,-39.318459,-314.013822,3600,5003,241.740890,9
3544,307.275049,-459.545023,3600,5004,123.007703,8
3545,-382.886688,-267.286916,3600,5003,105.389931,8
3546,-441.873967,43.876325,3600,5000,328.408415,10
3547,-370.292075,-152.788680,3600,5003,163.580991,9
3548,-294.201106,-438.900061,3600,5003,150.556354,9
3549,22.146504,-165.532420,3600,5000,317.809125,10
3550,-268.181215,210.595019,3600,5000,173.262322,9
3551,379.234371,470.242945,3600,5002,272.639497,10
3552,141.106066,380.203762,3600,5002,32.321389,7
3553,-45.220678,-159.114698,3600,5003,268.125385,10
3554,-246.070017,-351.839650,3600,5003,71.270766,8
3555,358.811177,-234.726338,3600,5004,116.681390,8
3556,-139.255185,-176.600304,3600,5003,179.959078,9
3557,163.956256,-46.892380,3600,5001,238.594957,9
3558,-158.732455,158.906514,3600,5000,55.229704,7
3559,155.531616,-318.946982,3600,5004,147.546465,9
3560,462.767534,-87.128197,3600,5001,69.719783,8
3561,-408.857610,-207.893826,3600,5003,152.476278,9
3562,82.401885,433.212240,3600,5002,99.973470,8
3563,370.039809,-112.008438,3600,5001,26.289109,7
3564,-156.336090,141.921545,3600,5000,42.075863,7
3565,357.742989,0.732722,3600,5001,112.210792,8
3566,104.535152,361.477537,3600,5002,33.460255,7
3567,395.203641,25.433793,3600,5001,130.414513,9
3568,33.083449,366.701338,3600,5002,103.875875,8
3569,-267.936804,22.232954,3600,5000,174.520248,9
3570,-234.489477,-14.999512,3600,5000,174.086286,9
3571,-490.447131,76.142877,3600,5000,370.904306,10
3572,223.838160,-341.455238,3600,5004,78.321597,8
3573,-181.672788,-471.415430,900,5003,207.084443,9
3574,-246.298434,-127.751520,3600,5003,164.721496,9
3575,-162.763729,-270.008531,3600,5003,118.539178,8
3576,186.044638,334.526621,900,5002,52.573906,7
3577,-141.747300,229.730261,3600,5000,113.713325,8
3578,-16.431618,-237.186291,3600,5003,268.390248,10
3579,-232.209421,-5.123095,3600,5000,165.144835,9
3580,-266.934207,260.387428,3600,5000,203.421420,9
